0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
-0.3707947454878088,0.5310392361624716,0.15229544692788935,-0.26070112037285154,-0.1647720969387331,-0.415924675188949,-0.26817815576734627,0.38189383921424536,-0.08157758466141413,0.19668602820395986,-0.1160825092806606,0.11533393541588474,-0.045318152158513966,-0.3102888661043979,0.3080647683873083,0.09004364233078252,0.25049976907767635,0.131173934826871,0.13012861205203574,-0.026096976008831145,-0.029409880535493715,0.07360774785078925,-0.30340233971419583,0.0250611088712401,0.1682579895731847,0.006347635775958725,-0.19425032861977798,-0.011634104356492935,-0.08922654431958624,0.12844046115848623,-0.13700663480847944,0.2025125583306862,-0.03964147550636074,-0.1046965726980843,-0.03785611015958478,0.08004081419264208,-0.14967433533074617,-0.08934716861409242,-0.1554760010969883,0.015587885553192776,0.10564926679800202,0.05562862982156884,-0.13531943839836724,0.06880351341151947,-0.05174114242375251,-0.11584976110437809,-0.12206509698126586,0.0776755747229042,0.05306831907324866,0.04620155861891932,-0.0169180450839116,0.27848172480635625,0.023175861565515314,0.0917512027809475,-0.007088568635977318,0.040072240113530014,-0.23513151527621873,-0.0644548441003025,-0.13165584749125003,0.002832091179123971,0.003969035483854827,0.07179039296229311,-0.048257730058372535,0.01734461931695712,1
-1.0797606010507765,0.06412905653128242,0.18367893214928577,-0.0335886219023821,-0.06659483922940226,-0.18936077450856897,0.1537752155995836,0.5139396520253691,-0.04974558626386666,0.2076681528342385,0.14917781892728788,-0.04892782929388841,-0.09397889794317521,0.21492694705736975,-0.028306651716907168,0.2575343329003425,-0.2631261215928456,0.16859328480121605,-0.031613078078026005,0.07135571529187877,0.09012692352481415,0.07739008861209769,-0.015609055590453343,0.1598461896561003,-0.062958447948368,-0.1892486446591523,0.029336553508725237,0.17090402487360312,0.0416245390196611,-0.05479746305420747,0.15400275397653299,-0.1655283105043551,-0.027341077677614404,-0.027622082820106357,-0.015999052815278733,0.0010820728304837407,-0.004365835121426714,0.0794850546408482,-0.17788132908317073,-0.11432787861544058,0.11569754510542153,-0.05130630039113361,0.12408072608212564,0.06361171153801948,-0.09533789693756758,-0.25899707226058816,0.10193128539063441,0.005011417244763665,0.08528507895935372,-0.07900632490075774,0.029315412451572438,0.09293628425065457,0.10769659842798229,-0.0659190292679055,-0.03146251936686268,-0.13855538659184183,-0.059355677711777556,0.08074994656101957,-0.09085554680195172,0.00422065359105718,0.08487353754091764,-0.019834401286656877,0.051269348227169546,0.1018403189817986,1
-0.35509408432637024,0.8244173026169477,-0.06283145637077314,-0.04831055877298582,-0.3018416601305345,-0.38562019401451314,0.18948344662363437,0.31183697113644443,-0.1474193535538737,-0.0565184612294483,0.05177425264580216,0.11457400527912785,-0.07118056221580271,-0.11856961582017295,-0.029123129620807733,-0.029395355394175076,-0.08141157009269029,0.13507943092877614,0.2275571234286199,-0.14133010484310027,0.03744660240839316,-0.02516211806006101,-0.1516434620298216,-0.09736154115412395,0.13012085060928222,-0.06762269297599639,0.03249468947985303,-0.06732443621973884,0.022149918362301638,0.00891076810539608,-0.016321658486019883,0.09250189899741242,0.08566662281354448,0.025874170155448704,0.09394869798861771,-0.0788792986870302,-0.05890490104462588,-0.05731239512756863,0.004614043071878193,0.06181353783194132,-0.025780947298873303,0.00968386650648079,0.06743882768576596,0.048311331313239336,-0.06625732478564068,-0.07268876077830198,-0.06884361914976,0.005909141581394559,0.05338239213489475,-0.0051589605154305045,0.005518079499927241,0.0995897192977306,0.004796238661620244,0.03432430675157271,-0.022859246123961036,-0.036773139642252956,-0.057584947009374006,0.039454792652152564,-0.062453820987237986,-0.01144451462242867,0.0383675747229262,0.0370658381818492,0.011711815462176235,0.00167469460683407,1
-0.26742820878185547,-0.3743912391113961,0.32637982924633346,0.3082733803525299,0.0003019394467157037,0.22168084254922057,0.5862285462269499,0.15273133237430753,0.4235571453995928,-0.34117554504696074,-0.05611932737165127,-0.23512109409220522,-0.5037265223438275,-0.5031601003820081,0.21174131469963253,0.07711335329138816,0.30744757912094733,0.1737670055887177,0.1295162572467488,0.17583060234361325,0.03017288274442472,0.12723328348652568,-0.15722460399659743,-0.11867237556333521,-0.09609484842599234,-0.19047688655667733,-0.10958563845242605,-0.2504296942084423,0.0657030868811732,0.029888791219498643,0.23518456040621538,-0.1145355971885553,0.14543274821681496,-0.11750188986763035,-0.12010566668134334,-0.02423857314582166,-0.042407409827114356,-0.010576796401374051,-0.12656848764531975,-0.004863908991395281,0.14701692264461216,-0.032003739705577045,0.14824542188466738,-0.005301990130608671,-0.2936079332378823,-0.02117537509229505,-0.07577098292298354,0.14231547969017438,0.003735601836418627,0.09302611640303468,-0.10555625676817508,0.10964342437545259,0.07202781936911472,0.06254749091753618,-0.12195568198134654,-0.07339493651085746,-0.10122711039833227,0.15075631924103575,0.05027348490352378,0.04292271921482639,0.11255034586353577,-0.004394310019766491,-0.10441094417433303,-0.1681633123004196,1
-0.4708682987350319,-0.16635325383263244,-0.02110958055114867,-0.10391443547724538,0.3962756665944623,-0.05535060213903363,0.350344233007024,0.041413648527860066,0.19770016228569673,-0.00026613523994961034,-0.2543202790110751,-0.20053612577776478,-0.4768237151466613,-0.18209953640372137,0.14512677964403475,0.18039658266480424,-0.035735422026132,0.10514411840674058,-0.30198772757445347,-0.0647204382641477,0.031719455857527806,0.06825878330478038,0.03934705906042027,0.15297999470731538,-0.1439406920761896,-0.26995113238701096,-0.19660030144951893,-0.04525134235478593,0.21848759601455997,0.09658262318581802,0.15211573044860488,-0.031433700103245005,0.3009766268603833,-0.33555678797267235,0.03122002978109434,0.08410584856449993,-0.06570488607791503,-0.07740069503990152,-0.06139629275099627,-0.05169530515701408,-0.09222669806061609,-0.08339535121393471,-0.006355186977284615,0.08020380241792145,-0.019873829347885626,-0.09118659791226418,-0.026875369933433577,-0.1068756360920023,0.09930081319878757,0.16283343510199913,-0.02435171343830394,-0.0020519331860124525,0.07197034016750786,-0.023514329871352862,-0.05358719861257833,-0.1937497332669319,-0.011852900049156359,0.02715855420914526,0.011717397484076915,-0.07118850899708742,-0.10497601301252552,0.048593724238764804,0.08215472774310983,0.11140846970993769,1
-0.48033192429086596,0.42148150803962003,-0.46189941318018524,0.249369153066548,-0.0480707441092134,-0.07263700463187628,-0.20021408675294192,0.039432504525254146,0.1351237200328238,-0.11620587293105517,-0.23658012258926808,-0.0006233472129880159,-0.1706988109787998,-0.08516799398160506,-0.10845148812997399,-0.1712398192955076,-0.1425453322297704,-0.10779552000317189,-0.1371926058047983,0.15066752358542473,-0.22307646417386331,0.026527646026805955,-0.004333178964790214,0.07567986395568103,-0.064809137099839,-0.12984270391745692,0.14015892889019763,0.12240859993283738,0.001272089750568568,-0.17009068959123821,0.007151771677339602,-0.13554408483099267,-0.12168048445510335,0.07286538289315672,-0.013158714243427561,0.03758158137630421,0.038226478908923354,-0.15564492345995318,0.017852584299733847,0.06097019781789208,-0.05933230290834422,-0.05620181771326563,0.009600485174043981,0.09030372923307714,-0.0002503470326207721,-0.00960316448518798,-0.015131379763129112,-0.029553773690958185,-0.04712564355413679,-0.036193256239997924,0.04532474470792919,0.03059748481808458,-0.016893205400829794,-0.06604826444782974,0.08498555390543788,0.0683114902573975,-0.038074654815933945,0.10252152761629513,0.11404561268457353,-0.05480717718740553,-0.01027177974552112,0.025287866239125236,0.054353941326595864,-0.03515895353978343,1
0.3118474543817481,-1.354985853834654,0.023334219409922398,0.46172399277834225,-0.16593831031527037,-0.04056269131397629,-0.03631097979500051,0.22125825327511278,0.5495650105217107,-0.27939157417344085,-0.012930739978410143,-0.1919088446053062,-0.6451760631356994,-0.2683946022235498,0.5650548593124973,0.23757657043904137,0.24687555028642774,-0.18124301212243124,-0.1624948929243625,0.033054945599702006,-0.04975418838105378,-0.08206584447121218,-0.5005904882116283,-0.28860148723415796,0.030763069491805836,0.12331584622089685,0.07160008601262158,-0.3742438345438309,0.014666165526946556,-0.09112156941324646,0.46696077760013277,0.06710076594122075,0.04632706687316697,-0.1316128522390692,0.14548734246120204,0.0262409211016667,-0.3396500151111185,-0.10584092136613606,0.014415564012713553,0.020084999076546463,0.23491132522226038,-0.09150980650381943,0.07529049256585246,0.1241742756238513,0.2347790204737538,0.10368951771324375,0.11781950599748234,-0.0608054156219512,0.1743048852694056,-0.08104399086818793,0.05775958298539116,-0.039468644537257395,0.04186206278119488,0.11592503341219576,-0.02411308826669338,-0.19305945283148868,0.07978740362338642,0.008251383118737049,-0.015137054191153944,0.05655180889490161,0.04734230530151505,0.03554920627959997,0.01753443946878533,-0.06105690968107935,1
0.2139200900769161,0.5155247669176373,-0.08656718623510788,0.3855270278802186,0.09325740746101766,-0.23778397498256967,-0.21913982404991875,0.14491562938298172,-0.023939149680159578,-0.1484176665722833,0.04724512611804337,-0.20205190601746828,-0.20642006415413428,-0.11944020608640775,-0.015694551479901377,0.09792425281118466,-0.20891598906030814,0.07252326599755318,-0.014709313193110581,-0.15150969148167526,0.07447905113460844,-0.02943097426130526,0.003004339434767349,0.11834807175249577,-0.13155899428413215,-0.06184787621470755,0.11600412498649362,-0.1738866066095306,-0.04169449969180716,0.18551840971084693,0.16664396154899427,-0.24865392559560634,-0.07402892839886908,0.19344598957376052,-0.06872156021726897,-0.06220837968222871,0.019238264134636456,-0.09759005146528696,0.08463535087612857,-0.07477686385794294,-0.02374416920125157,0.07807642623134398,0.05852644844163598,0.02180708602087264,-0.057747832923793985,0.018418185751458455,0.023434350601614074,0.047917931569166836,-0.06186373041345509,0.024139393880712144,0.07377596414637254,-0.019002113231636867,-0.025993387181253748,-0.04886135726210552,-0.004661344025565419,-0.08772812476749092,0.04323695308789352,0.12492728553005036,-0.09411952708574928,-0.045430780389906306,0.05019930178115055,0.06632898558393376,0.0840307586947829,-0.020661650701841724,1
-0.007060987786646801,0.9699778078199298,0.06948347462737126,-0.0585935044604812,-0.3514231820485374,-0.5003381971068942,-0.02946752196397388,0.5789775272994093,0.027740717482238286,-0.07418833908053024,-0.3146152755246528,0.2529848273743416,0.2159489653183282,-0.22955410882921057,0.04261426873748711,0.049889987432745524,-0.0691287435746878,0.22143585328615453,0.36045126804199584,-0.05458047920731253,-0.026209893619930744,-0.09661141097008327,0.028818589861234898,-0.19783370085545562,-0.06861204234236937,0.11065383166416629,-0.05778399214321446,-0.2012218534109844,0.020052052400566157,-0.09209145918382361,-0.028964162279385797,0.31081911787581606,-0.20954543156777095,0.19912421982604528,-0.15866091317906428,-0.0571060551854375,-0.10249444721701204,0.029696141221359836,0.00029726930864274956,-0.05080759366135761,0.10065976864039124,0.01621131132407754,-0.02663631036848385,0.0634014111034937,-0.008616470444497454,-0.051285669843121114,-0.13908181731392208,0.11708540208650792,-0.05534470993010433,-0.03503929352774386,-0.07016269864027096,0.06516099233515782,0.033734783232599,0.03976055603266361,0.09182184796310208,-0.09446363614635048,0.0849445920917062,0.04494109330810915,0.08620822112698619,-0.07947935064737818,0.11415149566905684,0.08350216463664943,-0.023960473251346964,0.11486392819445651,1
-1.5363030792136603,-0.4124616010042514,0.46162737727837516,0.0754427378890086,0.38349872683066083,0.05959540758075392,0.08644485255993745,0.1025165412825192,-0.14713053243992308,0.0312832558696218,0.10829537915750077,-0.08628083773655368,-0.1807953455823974,0.055991651596328976,0.09161686439197934,-0.019129619258798147,0.026711823558217183,0.12773341420611262,-0.10202914362046475,-0.19283404172233903,0.12413602627453982,-0.08453649814274573,-0.012368862623457329,-0.11783491414692121,0.041034613489581706,-0.18536173641165715,-0.01897340034692604,0.1818268696432267,-0.2510399817016206,-0.10289688465734727,0.008604114780189853,-0.05746020086048122,-0.03125215402457743,-0.16048733694657022,-0.1278424624476105,0.24287956230303137,0.008704679717307599,0.08861040979238369,-0.09677022288991982,-0.13073595702339688,0.06856347246216157,-0.13799834194807714,-0.03664205633867905,0.13263136051662486,-0.0694247251831283,-0.223150058149909,0.0626219530123836,0.11597572020706637,0.10605893753840268,-0.0017896234867711795,-0.06237713617179737,0.012837941521772325,-0.06678691421220752,-0.06860538308193587,-0.0020375813345997335,-0.20067671296881073,-0.03161839216523943,0.14198203073630103,-0.18009381000837396,0.06720773840981642,-0.10597582284632574,0.03728082684154721,0.05133976021079002,-0.12824589582169207,1
0.5943256082340523,0.5265005027256644,-0.4700489412488411,-0.07188836510376516,0.4071937500003026,0.3352452073280793,-0.4797633713089407,-0.22117246990413125,0.04009742398464874,0.16419204346716115,0.04756039998028578,0.29986045669341393,-0.3023274785663497,-0.2452538510674693,0.4209509778729484,-0.12086527384748603,0.18454403003066333,-0.0650849727286998,0.052116227231992725,0.28052389541552325,-0.03159892107542612,0.051733283059481806,-0.007361021600974214,0.09727560248582978,0.11039036552896511,0.02570997225097742,0.03202134267186413,0.0077170009477880025,-0.23618566898879642,0.14725792611554578,0.1999164919869904,-0.1252844445286723,-0.1642718650780943,0.05761524439275173,0.08765495117317981,-0.03951331143029068,-0.19529626175441234,-0.07206283669845547,-0.09960818897415763,-0.10428836764747323,0.215766682329201,0.07387959568119253,0.05771800629221664,0.2576118035219896,-0.0012426388477132949,0.2667278621428698,-0.03774236341564226,-0.06679163838970074,0.011371742099573043,0.13062700561016005,0.09811604934048013,-0.06289181068824073,0.03367571370695337,-0.010050286262154172,-0.07395371828788085,0.04259569230362599,0.16286437774885598,-0.1616521276733747,-0.1051984693848273,0.10367388046653635,0.13187175707490717,-0.08566706420505132,-0.0017716398962138924,0.022070887660474485,1
0.7538806801360083,-0.6919493102859415,0.6181444601524839,0.7357862491219238,-0.06402526893526791,-0.24301173236832804,-0.38231461990342264,0.30199995106856,0.32177308850217,-0.5624461527912968,0.44749640108349015,-0.26696695037347845,-0.013961494016891543,-0.10950218238282278,0.15765455194704375,0.1100839307488534,-0.385765581045075,0.21943967314519192,0.10348794131684888,0.11987965164451078,0.07290957205961392,-0.10663807178278234,-0.04147087100191233,0.19666365789251572,0.1223823412970508,0.20623732404450734,0.05395527772768776,-0.02089782201368584,0.13053352947927924,-0.02894373404147841,-0.01713203422139619,-0.2819294364285012,-0.2679920315100093,0.07091997930952165,-0.1322927946489908,-0.01203373848813672,0.00465757471472392,-0.12252733615640944,-0.03867150188204238,-0.18445678666599627,-0.05402934658446037,-0.0049712570808730545,1.1194660778729437e-05,-0.04294994759270273,0.08537357309102303,0.08656257192997832,0.11459878053566784,-0.026347757701244447,-0.1644885939834521,0.12404145298607183,-0.07651113169715038,-0.013176359001156823,0.05480365867501936,-0.037358772546808645,0.1947555945581244,-0.17931023585782047,0.016105697146255277,0.152353313841624,-0.0910509617032722,0.10411164616095141,0.1142648082892034,-0.009873886123255172,0.07828157002466275,-0.03958210138404885,1
0.18986113493064055,0.5306130196614203,-0.1451703990995682,0.37096945530014314,0.11213791172991583,0.05085678776493167,-0.3175031714953673,-0.15528036980727167,0.0798615833979537,0.43165506046695823,0.1512207315448247,0.11767440691398737,-0.15368086239499523,-0.030602612766760125,0.34877750436521776,-0.05216060957287356,-0.052801049643679945,-0.029081831552288773,0.10953232930926853,0.09911725204348215,0.016648374226054544,-0.16967567244419018,0.026751598685364107,-0.013382117409897436,-0.12041613870901446,0.04004103509034397,0.21561899671524798,-0.17542363745818007,-0.08288286133747608,0.08904588625072124,0.07370412677936569,-0.1953587617011329,0.07023279961452727,0.04416773623503195,0.06938676886766675,-0.000595841814528375,-0.06244560563288706,0.042561697048017946,-0.006423839434914709,-0.025161737743996833,-0.020846466944587066,0.12324484545684214,0.014766567732625711,-0.036808466621291364,-0.05006522223734928,0.15626042449106323,-0.01563121891640327,0.026852461766857724,0.12223070936350919,-0.0744607710794778,0.11784608348045514,-0.05795539483358098,-0.010067903000643651,-0.02750404160293646,0.020617204017031064,-0.000517278737411437,0.15917406785700364,-0.1302582101093765,0.003989208746364936,-0.21038819166691008,0.0002681497096409871,-0.1068467992663485,-0.06943793725567284,0.013863682225857581,1
-0.2742274940575625,0.37912963283826384,0.11475569535037305,0.20898699911564964,0.25818635382195837,-0.41469098859196024,-0.1975508538813044,0.04940339267606533,-0.2012392072911223,0.3683271211212624,-0.026964752016518927,0.21026138140238287,-0.12745580892591274,-0.3744760797078459,0.3665951857203781,0.3004490074985376,0.030463117134370207,-0.14056413290479525,0.1876520831459072,0.02286949364972399,-0.04411475824064212,0.29554076434044646,0.26615416423538935,0.07624219977148675,-0.14670029439608234,0.33115491329374325,-0.011160933629198209,0.022836901080873606,-0.19699758854816668,-0.005357509792690285,-0.22072034833587514,0.07939234466836777,-0.06333441116915721,-0.13468154178585034,-0.0585423181030867,-0.18579955843853516,-0.03497789081295642,-0.011777371245778101,-0.13287204155827528,0.06274352904383224,-0.029377214323118666,0.014240905743399732,0.05579311641162695,0.060250874676205504,0.17316950664306896,0.23361636933716856,0.07515874160663742,-0.05604945055238702,0.04619616687229281,-0.23730419036350764,0.10486803273902867,0.22485538810623942,0.1059930495439006,0.16168395798455276,-0.10447629887486501,0.2553528413402113,0.1583590840435775,0.043170670412886886,-0.07717246185401903,0.06136816772446231,-0.1342530843081421,0.07657308969464818,-0.021119328976883026,0.478496520587622,1
-1.1594656335646625,-0.6264204759354975,-0.07335961224269102,0.4069285705124521,0.4932367734553641,-0.3573633464958347,0.08686819971548115,-0.06431984655684349,-0.12466659949090333,0.06779033592453476,-0.16201894195292732,0.0724086065357729,-0.07626114561400493,0.01867189260581182,-0.053048563558520605,-0.1671260532768408,-0.24979358526122203,-0.20811999472332438,0.24125371783693367,0.016814017236564935,-0.0463843145664596,0.12763126586602383,0.09921550215949056,0.019541679937595695,-0.005852630342935818,-0.050844625907053645,0.09439752644155598,-0.07321333106008103,-0.13592460784059862,0.1321255423012152,0.1508716138969444,0.015182446980257284,0.027582733104259276,-0.16148657263872596,0.05051662800933923,-0.1292910975235972,0.010248687983551354,-0.12042857170329843,0.1577771944428234,0.06487801053122136,-0.008483714990139703,-0.10453550234013506,0.0686278950481562,-0.15135397450007035,-0.030012491737238918,-0.10038599622166798,0.03460469166367292,0.03767011723670726,-0.007106822137734506,-0.07989823811787929,-0.15190755484384916,0.030263037917232685,0.04600291497937266,0.04225677482808464,-0.03673144135539424,0.1059111152020262,-0.028295257719622262,-0.09527681901224677,0.04049851300989842,0.1295888671755964,0.16118386621727684,0.23919752938698313,-0.007385452757596073,0.09790569073706248,1
1.0279756402101305,0.4452777999949778,-0.03327016055306779,0.021341041276232584,0.17394738590330197,-0.34878378981063046,0.07949113641076197,0.5703679092423182,-0.12499981864718704,0.11563469610101801,0.37520411006111226,-0.19576348579385355,0.08511636160656079,-0.07225861329701908,-0.20157145482290867,0.16743127161596094,-0.27560384830641593,0.21579882790279192,-0.23864401837709126,-0.09495082906622768,0.3607659875141477,-0.13843878507013094,0.12392281404208377,0.2127029659075005,-0.20444320966775512,-0.06593542236673298,-0.09907203293192782,0.07134855145209287,-0.08586910792981864,0.09288627869801237,0.08663963384504958,-0.01825491094141672,-0.2579122760098406,0.1104831277994799,-0.13311013880380393,0.08837151531094838,-0.12597108949555322,-0.04938790514440749,0.04210863575733239,-0.14534714254869274,-0.009518203689589791,-0.14723724341287997,0.07220377722270103,0.046387841834456066,-0.07859338243210941,0.017526721085735778,-0.05097611785837439,0.06694335131628663,0.030967692630937738,-0.07292992329289354,-0.053430299872477174,-0.01469088670136618,0.020054818911016337,-0.008748631556899956,0.07270217098344811,-0.04612069446365643,0.0003804252031834425,-0.0723843770262321,0.03491826913832197,-0.016879433622658625,0.026439975506679318,-0.0333818961965718,0.0907792219065542,-0.028623743876191366,1
-0.11596874525104985,0.5124207060217391,-0.014064097380735906,-0.2507028661336631,0.07461300360518289,-0.31545110831246453,-0.14572150083289792,0.22203700582553254,-0.0644799576055081,0.31332907657643183,0.21971550979215526,0.2902920741645892,-0.14193615528229866,-0.10606134835064586,0.23730019397051177,0.06974910992218855,0.07456794355489654,-0.0948042609824471,0.02908562394128504,-0.09533393991625763,-0.09794689542271269,0.13214863100647234,-0.04810499990696859,0.07248194462212024,-0.27134119606452,0.10869143084192967,-0.20346716808519644,0.1934520568621352,-0.1025930727313403,-0.05106799038923513,-0.07257620077443414,0.1515463731359717,-0.056270981706831216,-0.13300671074376189,0.007956747166981522,0.040907398383704066,-0.015985018867085123,0.03180278603081983,0.05776190718563248,-0.03836806103390368,0.09732149108113203,-0.054853002723828134,-0.13340688335962528,0.030376136376302282,-0.17436055784371035,-0.12091376869272098,0.05601753990836208,-0.1291908327097625,0.12112326109293896,0.06322469489621031,-0.04608306835063664,0.04650705844817142,0.010555599547617102,-0.02892261339067538,0.023105345262683805,-0.058874791836329356,-0.10116673330174035,-0.09410385494603629,-0.027584165265967672,0.008027575244357436,-0.04324594658890293,-0.07440799081655869,-0.006749097454430787,0.08326308979251365,1
-0.31134446047438935,0.3795434658056134,-0.1449051056526282,0.24514947236566798,-0.011802143685043114,0.10289221198665834,0.1627443335705397,-0.002788880507944673,0.04081213961204278,0.15892385869356576,0.07652925960827132,-0.19293444415215683,-0.2945961731304582,0.025817492912048483,0.019743523326869256,-0.15874094257726484,-0.05165597555122895,0.18439362110962937,0.13466840043529385,-0.06294322680707048,0.31634381126524946,-0.031981669478087754,-0.0778725691780957,0.029220379627168537,0.012106296135462751,-0.06706278579534151,-0.05315737809460859,-0.0822211288686919,0.06000785273856854,-0.08493917494545518,0.006210191128568747,-0.0478379187302925,0.01908970017746437,0.10831518616446284,0.015960527486390028,0.01788362411853215,-0.04530928426551495,0.12183205885880008,0.038287253492000746,-0.0312785818586984,-0.053205838168052064,-0.037438681063579615,0.04245872623328041,0.022238674139804685,-0.04428772857093226,0.11896883922679216,0.04508188154639311,0.08907584578144224,0.08916255842704712,-0.0534520893412412,0.059389751899035656,0.11227300593355043,-0.028888993960939788,0.09046744994862932,-0.09795438521322226,-0.02833711503076956,0.09870531462327345,-0.0038045586514554273,-0.20713159099923822,-0.07614363556081505,-0.05694387689409186,0.03801623448013647,0.04737792094259379,-0.08894721009161205,1
-1.3362082513941538,-0.2724720095949176,0.38242004253388445,0.0017072684472178058,0.15984208890691287,0.8436084506771615,0.008888048543100296,0.31667668073944716,0.07511889461142612,-0.16884401754100417,-0.6258668502261184,-0.008199305816506349,-0.32570900929254,-0.3462927284425877,0.07284168429212809,-0.25190866685328606,0.11673997414820708,0.07098029121839322,0.10314864626019139,0.286922558441773,-0.010933693928079868,0.05424815198188147,-0.024885909188855904,0.13827011238351972,-0.05082413349655287,-0.055041453252659855,-0.13549072483044092,0.039237087486713715,-0.03486981498720548,-0.1761768437579875,0.07499743088862464,-0.09040070796269979,0.18073296385881688,0.046380607621442096,0.050279722875535886,0.12272433550324663,0.050946474826631775,0.054706339252959105,-0.1332670368389478,-0.023818507519986758,0.12947397660107524,-0.04688934906423082,0.007360921836200334,-0.23786166854319424,0.0958225179281803,-0.04291728538565167,0.02168070851711465,-0.11550486047392354,-0.142654158051919,0.06522221324074205,0.0859199140881589,-0.17195288833226216,-0.08200159581851045,0.10164826376030148,-0.2042365451583626,0.07094800462607118,0.10372527226264269,-0.059222649489375466,0.1146157568481245,-0.0383447350943093,-0.04010018843037297,0.04519619704973778,-0.02482046683755714,-0.09382097126346473,1
-1.3901478606432118,0.08992334102136426,-0.28239482887657186,0.004269202494898645,-0.1787332509106986,0.06432778811003609,-0.26090590573644906,-0.21134529659411794,0.051106321685612376,0.02788122737437977,-0.12027428675122626,0.04819082423698709,0.046962372770538566,0.09555598140070624,-0.08412849698431749,-0.189616453047205,-0.05869229881320224,-0.11052094992448591,-0.029573548542542384,0.2919576026439419,-0.017716319043885667,0.08592229778902774,0.04085363756911381,-0.06748611259023675,0.026777433579808066,0.12405565156788127,0.014862519302863142,0.0014971220071873306,0.12351949757576168,-0.2214316290384194,-0.1229445539927589,0.037079147643969815,0.03951119837916491,-0.0035301104390285144,-0.004530048612771238,0.01713110071618204,0.07269229333779849,0.14423744833486404,0.03010189971054938,-0.04954118973396818,-0.008556131027143778,0.06494858750789517,-0.14493153659149555,0.030620371355864727,0.1667118805894067,-0.00813037238741595,0.002313907473847146,0.049043029580411034,0.021468118236283,0.004521033625267835,0.12836816822571143,0.03629248891709515,-0.04511123024155528,-0.2000891567845126,0.12339087981003216,0.025802356316664884,-0.015696651352044955,0.1572754588604931,0.13135208651773428,0.04278791417166431,0.0784048455086653,-0.05640864014282896,0.08467796368480937,-0.009720427987766669,1
0.04827274104317554,1.275533294602409,-0.05909149097156386,-0.05158721853729975,0.032141269479398396,-0.17855090767818402,-0.06107489865739724,0.19420603530128575,0.23834552485794172,-0.02625975894523385,-0.3680233995262945,0.0752272330132073,-0.11927728312924785,-0.047796030961683784,-0.14661004405555048,0.05596087223053708,-0.10022199699123399,0.14259297889560316,0.2996143267668477,-0.09568297783785303,-0.204554955145033,0.10208244759261725,0.19446745434319854,-0.04640039952172259,0.07271109193330444,-0.06563751850346837,0.23431217415607458,-0.21960658960908117,0.08991852160891124,-0.09439950615146905,0.08246780589552852,-0.03807644672548922,-0.061277962924203525,-0.10499666048520953,0.07127738564052141,-0.08344837760332877,0.046634979394373416,-0.054695927516680364,-0.00548085064426867,-0.20002043989807808,0.08435267104541218,0.052257813518588235,0.0598233341729361,-0.044440376338748866,0.055634881857461585,0.018644449028145386,0.05274954545417063,0.07796479169054871,-0.05340102925887748,-0.012992936335311742,-0.015534603717042447,-0.056584862775126886,0.08397342024178359,0.06485836870797895,-0.003791092304939375,-0.0070824999410779915,0.06785177967744213,-0.0838635356299883,0.17230422968561473,-0.027662316219697357,-0.07113997989361086,-0.2009513870589995,0.13120065495245997,-0.16598391035299043,1
0.6660875431948431,-1.0683117237056936,0.0400375599047119,0.050122346223310396,-0.03764536018169361,-0.31880785449560534,0.14607106466884068,0.39804394346474015,-0.13985505740120563,-0.5973303887451141,0.37867181895248475,-0.128314778102047,-0.3675374526265817,-0.35934273749755447,0.5129323705057159,0.38720880739091706,0.2878287284804631,-0.15321208069446204,-0.30479492801242514,0.423818973115708,-0.2087694456293307,0.08176595371937345,-0.30107019051387235,-0.17927204766024404,0.18309530795420964,0.1951589125923297,-0.17058051408974728,-0.1989851490030335,-0.03599583961725216,-0.06521565838831626,0.21259877390398024,-0.2904098608826959,0.2428974838864431,-0.27341985935378366,0.05961848425777963,-0.03723935842096529,-0.03706945602286279,0.05234387913006014,-0.08823188542326019,0.2744556880117528,0.1526508308827466,-0.01386502079770369,0.03462813386787864,-0.1746174637503916,-0.055762814011993386,0.26383680219303596,-0.07381357464959287,0.18219626927655996,0.1316516863347554,0.08804155639959535,0.09212023673400718,0.14301070963160614,0.13794646210499498,0.10075909206283037,-0.1465799197124652,-0.2938274989458956,-0.06658961262318917,-0.16405657365371157,-0.07002353817864593,0.28497496008221945,0.023376782016507593,0.04281142401186531,-0.2051220256694726,-0.24212706514096427,1
